"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1722405427.211,26000.0,14311.926605504588,4193.548387096774,5288.13559322034,12000.0,5081.4332247557,24000.0,32500.000000000007,26440.677966101695,10909.090909090908,141818.18181818168,16250.000000000004,7188.940092165898,6695.27896995708,11304.347826086956,10833.333333333332,119999.9999999999,119999.9999999999,48750.000000000044,15445.54455445545,48750.000000000044,26000.0,18139.534883720928,42162.16216216219,13220.338983050848,-12.0,15.0,4.0,-3.112792730331421,-11.901854515075684,34.1796875,0.1357421875,0.69287109375,-0.6622314453125
1722405427.221,26440.677966101695,14444.444444444447,4148.936170212766,5288.13559322034,11641.791044776119,5000.0,23636.363636363636,34666.66666666668,26896.55172413793,10909.090909090908,173333.33333333317,16250.000000000004,7188.940092165898,6638.297872340424,12283.464566929133,10833.333333333332,119999.9999999999,77999.99999999993,47272.72727272731,15145.631067961169,47272.72727272731,25573.77049180328,17528.089887640446,39000.00000000002,13448.275862068966,-12.0,15.0,4.0,4.33349609375,2.563476324081421,22.521970748901367,0.1357421875,0.69287109375,-0.6622314453125
1722405427.231,25573.77049180328,14444.444444444447,4193.548387096774,5288.13559322034,11555.555555555555,4984.025559105431,23636.363636363636,32500.000000000007,26896.55172413793,10909.090909090908,86666.66666666658,15918.36734693878,7188.940092165898,6610.169491525423,11555.555555555555,10758.62068965517,119999.9999999999,389999.99999999965,51999.999999999956,15145.631067961169,47272.72727272731,26896.55172413793,18139.534883720928,32500.000000000007,13109.243697478993,-12.0,15.0,4.0,4.33349609375,2.563476324081421,22.521970748901367,0.1334228515625,0.7032470703125,-0.6685791015625
1722405427.241,26000.0,13805.309734513276,4182.305630026809,5288.13559322034,12187.5,4814.814814814815,21971.83098591549,33191.48936170214,28363.636363636368,10909.090909090908,155999.99999999985,15918.36734693878,7188.940092165898,6499.999999999999,11304.347826086956,10196.078431372547,111428.57142857133,222857.14285714267,47272.72727272731,14857.14285714286,55714.28571428567,30588.235294117654,17727.272727272724,40000.00000000002,12380.952380952382,-12.0,15.0,4.0,8.23974609375,7.873534679412842,17.88330078125,0.1500244140625,0.7371826171875,-0.6549072265625
1722405427.251,25573.77049180328,13805.309734513276,4137.931034482759,5288.13559322034,13109.243697478993,4561.403508771929,23636.363636363636,33191.48936170214,26896.55172413793,10758.62068965517,155999.99999999985,16082.474226804128,7058.823529411764,6446.280991735536,11304.347826086956,10196.078431372547,111428.57142857133,111428.57142857133,44571.4285714286,15918.36734693878,51999.999999999956,26896.55172413793,19746.83544303797,47272.72727272731,12187.5,-12.0,15.0,4.0,12.329100608825684,13.793944358825684,12.023924827575684,0.1500244140625,0.7371826171875,-0.6549072265625
1722405427.261,24761.904761904763,13805.309734513276,4137.931034482759,5234.899328859061,12283.464566929133,4508.670520231213,23636.363636363636,32500.000000000007,26896.55172413793,10331.125827814569,141818.18181818168,16082.474226804128,6995.515695067264,6446.280991735536,11555.555555555555,10263.15789473684,155999.99999999985,119999.9999999999,44571.4285714286,15757.575757575762,50322.580645161244,31200.000000000007,19746.83544303797,48750.000000000044,12093.023255813952,-12.0,15.0,4.0,12.329100608825684,13.793944358825684,12.023924827575684,0.147216796875,0.7374267578125,-0.66015625
1722405427.271,25573.77049180328,13805.309734513276,4137.931034482759,5252.525252525253,12380.952380952382,4574.780058651026,24000.0,32500.000000000007,28363.636363636368,10331.125827814569,86666.66666666658,16250.000000000004,6842.105263157893,6638.297872340424,11063.82978723404,9999.999999999998,129999.99999999988,111428.57142857133,44571.4285714286,14857.14285714286,44571.4285714286,32500.000000000007,19746.83544303797,47272.72727272731,12480.0,-12.0,15.0,4.0,13.000487327575684,15.624999046325684,9.765625,0.114990234375,0.7239990234375,-0.704833984375
1722405427.281,25573.77049180328,13805.309734513276,4137.931034482759,5288.13559322034,11729.323308270676,4444.444444444444,24761.904761904763,32500.000000000007,30000.000000000004,10399.999999999998,70909.09090909084,17142.857142857138,6842.105263157893,6638.297872340424,10909.090909090908,9936.305732484077,119999.9999999999,119999.9999999999,47272.72727272731,15000.000000000002,44571.4285714286,32500.000000000007,18795.18072289156,47272.72727272731,12283.464566929133,-12.0,15.0,4.0,11.901854515075684,12.878417015075684,7.019042491912842,0.114990234375,0.7239990234375,-0.704833984375
1722405427.291,25573.77049180328,13928.57142857143,4137.931034482759,5270.270270270271,12000.0,4482.758620689655,24000.0,32500.000000000007,26896.55172413793,10399.999999999998,70909.09090909084,16956.52173913043,6964.285714285713,6638.297872340424,10909.090909090908,9936.305732484077,129999.99999999988,77999.99999999993,45882.352941176505,14857.14285714286,40000.00000000002,32500.000000000007,19999.999999999996,47272.72727272731,12480.0,-13.0,14.0,7.0,11.901854515075684,12.878417015075684,7.019042491912842,0.0831298828125,0.719970703125,-0.7471923828125
1722405427.301,25161.290322580644,14311.926605504588,4073.1070496083557,5234.899328859061,12000.0,4431.818181818181,23636.363636363636,32500.000000000007,29433.96226415095,10331.125827814569,70909.09090909084,17142.857142857138,6842.105263157893,6473.029045643152,10833.333333333332,9689.440993788821,111428.57142857133,119999.9999999999,43333.333333333365,13805.309734513276,40000.00000000002,32500.000000000007,18571.42857142857,43333.333333333365,12187.5,-13.0,14.0,7.0,7.568358898162842,0.7934569716453552,5.554198741912842,0.08154296875,0.7161865234375,-0.760009765625
1722405427.311,24000.0,14054.054054054055,4062.5000000000005,5234.899328859061,11729.323308270676,4345.403899721448,23636.363636363636,32500.000000000007,26896.55172413793,10469.79865771812,77999.99999999993,16956.52173913043,6753.246753246752,6446.280991735536,10758.62068965517,9689.440993788821,111428.57142857133,173333.33333333317,44571.4285714286,14716.981132075474,36279.06976744188,34666.66666666668,18795.18072289156,43333.333333333365,12187.5,-13.0,14.0,7.0,4.69970703125,-6.225585460662842,3.601073980331421,0.08154296875,0.7161865234375,-0.760009765625
1722405427.321,24000.0,14311.926605504588,4083.769633507854,5234.899328859061,11555.555555555555,4508.670520231213,24000.0,32500.000000000007,26440.677966101695,10263.15789473684,77999.99999999993,16774.19354838709,6842.105263157893,6610.169491525423,10399.999999999998,9689.440993788821,111428.57142857133,222857.14285714267,43333.333333333365,13684.21052631579,36279.06976744188,32500.000000000007,19746.83544303797,47272.72727272731,12187.5,-13.0,14.0,7.0,4.69970703125,-6.225585460662842,3.601073980331421,0.131591796875,0.697998046875,-0.756591796875
1722405427.331,25573.77049180328,14444.444444444447,4073.1070496083557,5234.899328859061,12000.0,4482.758620689655,24375.0,32500.000000000007,26896.55172413793,10263.15789473684,111428.57142857133,16250.000000000004,6753.246753246752,6446.280991735536,10758.62068965517,9512.195121951221,119999.9999999999,141818.18181818168,44571.4285714286,13220.338983050848,36279.06976744188,34666.66666666668,19999.999999999996,43333.333333333365,11641.791044776119,-13.0,14.0,7.0,1.6479490995407104,-13.671874046325684,-2.929687261581421,0.1649169921875,0.690185546875,-0.7386474609375
1722405427.341,25573.77049180328,14444.444444444447,4062.5000000000005,5234.899328859061,12000.0,4521.739130434782,24761.904761904763,31836.73469387756,29433.96226415095,10196.078431372547,173333.33333333317,16082.474226804128,6610.169491525423,6446.280991735536,10758.62068965517,9689.440993788821,119999.9999999999,111428.57142857133,43333.333333333365,13448.275862068966,32500.000000000007,32500.000000000007,19746.83544303797,43333.333333333365,11641.791044776119,-13.0,14.0,7.0,2.01416015625,-11.657713890075684,-5.859374523162842,0.1649169921875,0.690185546875,-0.7386474609375
1722405427.351,24375.0,14444.444444444447,4083.769633507854,5234.899328859061,11641.791044776119,4615.384615384615,23636.363636363636,31836.73469387756,25573.77049180328,10196.078431372547,173333.33333333317,16250.000000000004,6666.666666666665,6527.196652719664,10469.79865771812,9689.440993788821,119999.9999999999,74285.71428571422,44571.4285714286,12580.645161290322,32500.000000000007,34666.66666666668,18795.18072289156,44571.4285714286,11818.181818181818,-13.0,14.0,7.0,2.01416015625,-11.657713890075684,-5.859374523162842,0.1883544921875,0.6986083984375,-0.6832275390625
1722405427.361,23636.363636363636,14311.926605504588,4083.769633507854,5270.270270270271,11641.791044776119,4521.739130434782,23636.363636363636,32500.000000000007,28363.636363636368,10196.078431372547,119999.9999999999,16250.000000000004,6610.169491525423,6446.280991735536,10399.999999999998,9397.590361445784,119999.9999999999,70909.09090909084,44571.4285714286,13448.275862068966,31836.73469387756,35454.54545454547,17931.034482758616,43333.333333333365,12187.5,-13.0,14.0,7.0,4.33349609375,1.7089842557907104,-7.995604991912842,0.172119140625,0.7095947265625,-0.6651611328125
1722405427.371,24000.0,14444.444444444447,4083.769633507854,5288.13559322034,11729.323308270676,4469.914040114612,23636.363636363636,31836.73469387756,26896.55172413793,10196.078431372547,86666.66666666658,16774.19354838709,6753.246753246752,6446.280991735536,10758.62068965517,9570.552147239265,119999.9999999999,119999.9999999999,43333.333333333365,13805.309734513276,29433.96226415095,34666.66666666668,17931.034482758616,39000.00000000002,11555.555555555555,-13.0,14.0,7.0,4.82177734375,9.27734375,-7.507323741912842,0.172119140625,0.7095947265625,-0.6651611328125
1722405427.381,24000.0,14054.054054054055,4083.769633507854,5288.13559322034,11555.555555555555,4469.914040114612,23636.363636363636,31836.73469387756,30000.000000000004,10196.078431372547,111428.57142857133,16774.19354838709,6695.27896995708,6419.7530864197515,10331.125827814569,9397.590361445784,129999.99999999988,111428.57142857133,44571.4285714286,13565.217391304348,30588.235294117654,35454.54545454547,17931.034482758616,51999.999999999956,11386.861313868612,-14.0,14.0,7.0,4.82177734375,9.27734375,-7.507323741912842,0.114501953125,0.7254638671875,-0.6641845703125
1722405427.391,24000.0,14054.054054054055,4051.9480519480526,5270.270270270271,11555.555555555555,4457.142857142857,23636.363636363636,31836.73469387756,31200.000000000007,10196.078431372547,111428.57142857133,16774.19354838709,6638.297872340424,6638.297872340424,10331.125827814569,9341.317365269462,119999.9999999999,119999.9999999999,45882.352941176505,13220.338983050848,31200.000000000007,42162.16216216219,17931.034482758616,55714.28571428567,11142.857142857141,-14.0,14.0,7.0,4.150390625,19.775390625,-5.676269054412842,0.0787353515625,0.729736328125,-0.6722412109375
1722405427.401,24000.0,14054.054054054055,4062.5000000000005,5288.13559322034,11729.323308270676,4419.263456090651,23636.363636363636,31836.73469387756,32500.000000000007,10196.078431372547,111428.57142857133,16774.19354838709,6638.297872340424,6610.169491525423,10331.125827814569,9230.769230769232,129999.99999999988,119999.9999999999,43333.333333333365,13448.275862068966,30000.000000000004,36279.06976744188,18795.18072289156,45882.352941176505,11641.791044776119,-14.0,14.0,7.0,3.173827886581421,21.362302780151367,-4.82177734375,0.0787353515625,0.729736328125,-0.6722412109375
1722405427.411,23636.363636363636,14311.926605504588,4062.5000000000005,5270.270270270271,11555.555555555555,4469.914040114612,24000.0,31836.73469387756,32500.000000000007,10196.078431372547,111428.57142857133,16774.19354838709,6638.297872340424,6666.666666666665,10263.15789473684,9176.470588235296,119999.9999999999,389999.99999999965,43333.333333333365,13220.338983050848,28363.636363636368,42162.16216216219,19746.83544303797,43333.333333333365,12000.0,-14.0,14.0,7.0,3.173827886581421,21.362302780151367,-4.82177734375,-0.0032958984375,0.7244873046875,-0.6824951171875
1722405427.421,24761.904761904763,14054.054054054055,4062.5000000000005,5306.122448979592,11555.555555555555,4369.747899159664,23636.363636363636,31836.73469387756,36279.06976744188,10196.078431372547,62399.99999999994,16774.19354838709,6610.169491525423,6499.999999999999,10331.125827814569,9122.80701754386,141818.18181818168,119999.9999999999,42162.16216216219,13684.21052631579,26896.55172413793,39000.00000000002,18571.42857142857,47272.72727272731,12283.464566929133,-14.0,14.0,7.0,1.5869139432907104,15.441893577575684,-3.845214605331421,-0.0213623046875,0.7196044921875,-0.6796875
1722405427.431,24375.0,14311.926605504588,4051.9480519480526,5306.122448979592,11304.347826086956,4345.403899721448,23636.363636363636,31836.73469387756,31200.000000000007,10196.078431372547,64999.99999999994,16774.19354838709,6638.297872340424,6499.999999999999,10331.125827814569,9122.80701754386,119999.9999999999,141818.18181818168,43333.333333333365,14857.14285714286,26440.677966101695,42162.16216216219,18139.534883720928,47272.72727272731,12283.464566929133,-14.0,14.0,7.0,1.4038084745407104,10.375975608825684,-5.065917491912842,-0.01318359375,0.712890625,-0.6666259765625
1722405427.441,24000.0,14444.444444444447,4062.5000000000005,5288.13559322034,11304.347826086956,4297.520661157024,24375.0,31836.73469387756,31836.73469387756,10331.125827814569,59999.99999999995,16774.19354838709,6499.999999999999,6446.280991735536,10196.078431372547,9122.80701754386,119999.9999999999,173333.33333333317,42162.16216216219,14311.926605504588,29433.96226415095,39000.00000000002,19999.999999999996,43333.333333333365,11555.555555555555,-14.0,14.0,7.0,1.8920897245407104,6.225585460662842,-6.469726085662842,0.0068359375,0.7088623046875,-0.6549072265625
1722405427.451,25161.290322580644,14054.054054054055,4051.9480519480526,5270.270270270271,11304.347826086956,4297.520661157024,23636.363636363636,32500.000000000007,26000.0,10196.078431372547,57777.77777777773,16956.52173913043,6499.999999999999,6446.280991735536,10196.078431372547,9122.80701754386,119999.9999999999,111428.57142857133,42162.16216216219,13805.309734513276,26896.55172413793,42162.16216216219,18795.18072289156,42162.16216216219,11223.021582733812,-14.0,14.0,7.0,2.624511480331421,3.601073980331421,-6.713866710662842,0.025390625,0.70849609375,-0.6512451171875
1722405427.461,25161.290322580644,14444.444444444447,4051.9480519480526,5270.270270270271,11304.347826086956,4262.295081967212,24000.0,31836.73469387756,29433.96226415095,10331.125827814569,55714.28571428567,16421.05263157895,6499.999999999999,6419.7530864197515,10331.125827814569,9230.769230769232,119999.9999999999,77999.99999999993,42162.16216216219,13565.217391304348,26896.55172413793,42162.16216216219,18139.534883720928,43333.333333333365,11304.347826086956,-14.0,14.0,7.0,3.295898199081421,1.8310545682907104,-5.615233898162842,0.0421142578125,0.709716796875,-0.65234375
1722405427.471,25161.290322580644,14444.444444444447,4051.9480519480526,5270.270270270271,11223.021582733812,4239.130434782608,23636.363636363636,31836.73469387756,26896.55172413793,10196.078431372547,57777.77777777773,16421.05263157895,6473.029045643152,6419.7530864197515,10263.15789473684,9230.769230769232,111428.57142857133,111428.57142857133,40000.00000000002,13448.275862068966,29433.96226415095,43333.333333333365,18795.18072289156,42162.16216216219,11555.555555555555,-14.0,14.0,7.0,3.662109136581421,0.2441406100988388,-3.479003667831421,0.05908203125,0.7103271484375,-0.6553955078125
