"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1723023945.531,311,309,311,311,310,311,310,311,311,311,312,311,311,311,311,311,311,311,312,312,310,311,311,311,311,29.0,1.0,-34.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0325927734375,0.014892578125,-1.0035400390625
1723023945.541,311,311,309,311,311,311,311,311,311,311,312,311,311,311,311,311,312,311,311,311,312,311,311,311,311,29.0,1.0,-34.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.0325927734375,0.01513671875,-1.0035400390625
1723023945.551,310,311,311,311,311,311,310,312,309,311,311,312,311,311,312,311,312,311,311,312,312,312,311,311,311,26.0,0.0,-29.0,0.2441406100988388,0.0,0.0,-0.0323486328125,0.0145263671875,-1.001708984375
1723023945.561,310,311,311,312,311,311,309,311,311,312,311,312,312,312,311,311,311,312,311,314,311,311,311,311,312,26.0,0.0,-29.0,0.30517578125,0.0610351525247097,0.0610351525247097,-0.032470703125,0.0137939453125,-1.001708984375
1723023945.571,310,311,311,311,311,311,311,311,310,311,312,312,312,312,311,311,312,312,311,312,311,312,312,311,311,26.0,0.0,-29.0,0.2441406100988388,0.0,0.0610351525247097,-0.03271484375,0.0135498046875,-1.0040283203125
1723023945.581,311,311,310,311,311,311,311,311,311,311,309,311,312,311,311,311,314,312,312,314,312,311,312,312,312,26.0,0.0,-29.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0333251953125,0.013916015625,-1.0047607421875
1723023945.591,311,311,312,311,311,311,311,312,311,311,312,311,311,312,316,312,311,312,312,312,310,311,312,311,312,26.0,0.0,-29.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0335693359375,0.0146484375,-1.0042724609375
1723023945.601,310,311,311,311,311,311,311,311,312,311,312,312,311,312,311,311,311,311,312,311,311,312,312,311,311,26.0,0.0,-29.0,-0.1220703050494194,-0.0610351525247097,0.0,-0.0335693359375,0.01513671875,-1.003173828125
1723023945.611,309,312,311,312,311,309,311,311,311,311,312,310,311,311,312,312,311,311,312,311,311,311,312,311,311,26.0,0.0,-29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.03369140625,0.01513671875,-1.0028076171875
1723023945.621,310,309,311,311,311,309,311,311,311,311,311,311,312,312,311,312,311,312,312,311,311,312,311,311,311,26.0,0.0,-29.0,0.1220703050494194,-0.1220703050494194,0.0,-0.031982421875,0.01513671875,-1.00439453125
1723023945.631,309,309,311,311,311,311,311,311,311,311,312,312,312,311,312,312,312,312,311,311,311,311,312,311,310,26.0,0.0,-29.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.031005859375,0.0146484375,-1.0064697265625
1723023945.641,311,310,311,311,311,311,311,311,311,311,312,312,311,311,311,311,311,311,311,311,312,311,311,312,312,26.0,0.0,-29.0,0.4882812201976776,0.0610351525247097,0.0,-0.0330810546875,0.0140380859375,-1.0048828125
1723023945.651,311,309,311,311,311,306,311,311,312,310,312,311,311,311,311,312,311,311,311,311,311,311,311,311,311,28.0,1.0,-28.0,0.3662109076976776,0.0610351525247097,0.0,-0.0340576171875,0.0130615234375,-1.0006103515625
1723023945.661,311,311,309,309,311,311,311,311,312,311,311,312,312,311,311,312,312,311,312,311,311,311,311,311,311,28.0,1.0,-28.0,0.0610351525247097,0.0610351525247097,0.0,-0.0325927734375,0.0130615234375,-1.0
1723023945.671,311,309,311,311,310,311,310,311,311,311,312,311,311,312,312,312,311,311,311,311,311,311,311,312,311,28.0,1.0,-28.0,-0.0610351525247097,0.0,0.0,-0.0321044921875,0.0135498046875,-1.0025634765625
1723023945.681,310,310,311,311,311,311,310,311,311,311,311,311,311,312,312,311,311,307,311,312,312,312,311,312,311,28.0,1.0,-28.0,0.0,0.0,0.0,-0.0323486328125,0.012939453125,-1.0048828125
1723023945.691,311,310,311,311,311,312,311,311,311,311,311,312,311,311,310,311,312,312,311,311,311,311,312,313,312,28.0,1.0,-28.0,0.1220703050494194,0.0,0.0,-0.032958984375,0.0128173828125,-1.00439453125
1723023945.701,310,311,311,311,311,312,311,311,311,311,312,311,311,311,311,312,310,312,312,312,311,311,311,311,311,28.0,1.0,-28.0,0.1220703050494194,0.0,0.0,-0.0343017578125,0.013427734375,-1.0030517578125
1723023945.711,310,309,311,310,311,312,310,311,311,311,312,312,312,311,311,311,311,311,312,312,312,312,311,311,311,28.0,1.0,-28.0,-0.0610351525247097,0.0,0.0,-0.0352783203125,0.01416015625,-1.003662109375
1723023945.721,311,311,311,311,311,312,311,311,311,311,312,311,311,311,311,311,311,311,312,311,310,312,311,312,311,28.0,1.0,-28.0,-0.3662109076976776,0.0,0.0,-0.0345458984375,0.014892578125,-1.00341796875
1723023945.731,311,310,311,311,311,311,311,311,311,311,311,312,311,311,312,312,311,311,311,312,311,311,311,312,311,28.0,1.0,-28.0,-0.4272460639476776,0.0,0.0,-0.0330810546875,0.0155029296875,-1.0009765625
1723023945.741,311,309,311,312,311,311,309,311,311,311,312,310,311,312,314,311,311,311,311,311,311,311,311,311,311,28.0,1.0,-28.0,-0.1831054538488388,0.0,0.0,-0.03271484375,0.015625,-1.001220703125
1723023945.751,311,310,310,311,311,311,311,311,312,311,311,311,312,311,311,310,311,311,312,310,311,311,311,311,312,27.0,1.0,-31.0,0.2441406100988388,0.0,0.0,-0.0325927734375,0.0147705078125,-1.0035400390625
1723023945.761,311,311,311,311,311,311,309,311,311,310,312,311,311,312,312,312,312,311,311,311,311,312,312,312,311,27.0,1.0,-31.0,0.6103515625,0.0610351525247097,0.0,-0.0322265625,0.0133056640625,-1.0025634765625
1723023945.771,310,311,311,311,311,311,311,311,311,312,311,310,312,311,312,311,311,312,312,312,311,311,311,311,311,27.0,1.0,-31.0,0.6103515625,0.0610351525247097,0.0,-0.032470703125,0.012451171875,-1.0018310546875
1723023945.781,310,310,311,311,311,311,310,312,311,312,311,311,312,312,311,311,311,311,312,311,311,312,311,311,311,27.0,1.0,-31.0,0.2441406100988388,0.0,0.0,-0.0328369140625,0.0126953125,-1.004150390625
1723023945.791,311,310,311,311,311,311,310,311,311,311,312,311,311,312,311,312,311,311,311,311,311,311,312,312,311,27.0,1.0,-31.0,-0.2441406100988388,-0.0610351525247097,0.0,-0.0325927734375,0.0145263671875,-1.006103515625
1723023945.801,310,311,311,311,311,311,310,311,312,312,312,311,311,311,311,311,311,311,311,312,311,312,311,312,311,27.0,1.0,-31.0,-0.3662109076976776,-0.0610351525247097,0.0,-0.0325927734375,0.0145263671875,-1.006103515625
1723023945.812,309,310,309,311,311,311,309,311,311,311,311,311,311,312,311,312,311,311,311,312,312,311,311,311,312,27.0,1.0,-31.0,-0.3662109076976776,-0.0610351525247097,0.0,-0.0335693359375,0.01513671875,-1.003173828125
1723023945.821,311,311,311,311,311,311,311,311,311,311,312,311,311,311,311,312,312,312,311,312,312,311,311,311,311,27.0,1.0,-31.0,-0.1220703050494194,0.0,0.0,-0.0328369140625,0.0150146484375,-1.001220703125
1723023945.831,311,310,311,312,311,311,309,310,311,311,312,312,311,312,312,312,312,312,312,312,311,312,312,311,311,27.0,1.0,-31.0,0.3662109076976776,-0.0610351525247097,0.0,-0.0328369140625,0.0150146484375,-1.001220703125
1723023945.841,309,311,310,309,311,311,311,311,311,311,312,311,311,312,311,311,312,311,311,312,311,311,312,312,311,27.0,1.0,-31.0,0.3662109076976776,-0.0610351525247097,0.0,-0.033447265625,0.0142822265625,-1.0
1723023945.851,311,310,311,311,311,311,311,311,311,311,312,311,311,311,312,311,310,311,312,312,312,311,311,312,312,30.0,0.0,-19.0,0.3662109076976776,-0.1220703050494194,0.0,-0.0330810546875,0.013427734375,-1.0054931640625
1723023945.861,309,311,310,311,310,311,311,311,311,311,312,311,311,312,312,312,311,312,311,311,311,311,312,311,311,30.0,0.0,-19.0,0.0610351525247097,0.0,0.0,-0.0330810546875,0.013427734375,-1.0054931640625
1723023945.871,309,311,309,310,311,311,311,312,311,311,311,312,312,312,311,312,312,312,311,311,311,311,312,311,311,30.0,0.0,-19.0,0.0610351525247097,0.0,0.0,-0.0335693359375,0.0130615234375,-1.0084228515625
1723023945.881,310,309,311,311,311,312,310,311,311,311,312,311,312,312,312,312,311,311,311,311,311,312,311,311,312,30.0,0.0,-19.0,-0.1831054538488388,0.0,0.0,-0.0343017578125,0.013916015625,-1.0037841796875
1723023945.891,309,310,311,312,311,311,310,311,311,311,311,310,311,312,312,312,311,312,312,311,311,310,311,311,311,30.0,0.0,-19.0,-0.2441406100988388,0.0610351525247097,0.0,-0.0343017578125,0.013916015625,-1.0037841796875
1723023945.901,311,311,310,310,311,311,311,311,311,311,312,311,311,312,312,311,312,311,312,312,311,311,311,311,311,30.0,0.0,-19.0,-0.2441406100988388,0.0610351525247097,0.0,-0.0335693359375,0.0140380859375,-1.001220703125
1723023945.911,310,311,311,311,311,311,311,311,311,311,311,311,312,312,312,312,311,312,311,311,311,311,312,311,312,30.0,0.0,-19.0,0.0,0.0610351525247097,0.0,-0.031494140625,0.0135498046875,-1.0010986328125
1723023945.921,310,310,310,310,311,311,310,312,311,311,311,311,312,312,311,312,312,311,311,312,310,312,312,312,311,30.0,0.0,-19.0,0.3662109076976776,0.1220703050494194,0.0610351525247097,-0.031494140625,0.0135498046875,-1.0010986328125
1723023945.931,311,311,309,310,311,312,311,311,311,311,311,311,311,312,311,311,311,311,312,311,311,311,312,312,312,30.0,0.0,-19.0,0.3662109076976776,0.1220703050494194,0.0610351525247097,-0.032470703125,0.0126953125,-1.0003662109375
1723023945.941,311,311,311,311,310,311,311,311,311,311,312,312,311,311,311,311,311,311,311,312,311,312,311,311,312,30.0,0.0,-19.0,0.2441406100988388,0.0610351525247097,0.0,-0.0338134765625,0.0130615234375,-1.00439453125
1723023945.951,310,311,312,312,311,311,311,312,311,311,312,311,312,311,312,312,311,311,311,313,311,312,311,311,312,29.0,1.0,-17.0,-0.1220703050494194,-0.0610351525247097,0.0,-0.0338134765625,0.0130615234375,-1.00439453125
1723023945.961,311,311,310,309,311,311,310,311,311,311,312,312,312,311,311,311,312,311,311,312,312,312,311,312,311,29.0,1.0,-17.0,-0.1220703050494194,-0.0610351525247097,0.0,-0.0328369140625,0.0135498046875,-1.004638671875
1723023945.971,311,311,311,311,310,310,311,312,311,311,312,311,312,311,311,312,311,311,311,312,311,312,312,312,311,29.0,1.0,-17.0,0.0610351525247097,0.0,0.0,-0.0321044921875,0.0150146484375,-1.002685546875
1723023945.981,309,311,311,311,311,310,311,311,311,311,312,311,312,311,312,312,311,311,311,311,311,312,311,312,312,29.0,1.0,-17.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0321044921875,0.0150146484375,-1.002685546875
1723023945.991,311,311,311,311,311,311,311,311,311,311,312,311,311,312,311,312,311,311,311,311,312,311,312,311,311,29.0,1.0,-17.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0340576171875,0.0147705078125,-1.002685546875
1723023946.001,311,311,310,311,311,311,311,304,309,311,311,311,311,311,311,311,312,311,312,316,311,312,311,310,311,29.0,1.0,-17.0,0.0,-0.0610351525247097,0.0,-0.03515625,0.014404296875,-1.0035400390625
1723023946.021,309,311,309,311,309,311,312,311,311,311,312,311,312,311,311,311,312,311,312,310,311,311,311,311,311,29.0,1.0,-17.0,-0.0610351525247097,0.0,0.0,-0.0340576171875,0.014404296875,-1.00537109375
1723023946.031,310,311,311,311,311,311,310,311,311,311,312,312,312,311,311,311,311,311,311,312,312,311,312,311,311,29.0,1.0,-17.0,0.0610351525247097,0.0,0.0,-0.0325927734375,0.0140380859375,-1.0048828125
1723023946.041,310,311,311,311,312,311,310,310,311,311,311,311,312,311,311,312,311,312,312,312,311,311,311,311,312,29.0,1.0,-17.0,0.1220703050494194,0.0,0.0,-0.0325927734375,0.0140380859375,-1.0048828125
1723023946.051,310,309,311,310,311,311,312,312,311,310,312,312,312,311,311,311,312,311,312,311,311,311,311,312,311,29.0,1.0,-23.0,0.1220703050494194,0.0,0.0,-0.0323486328125,0.0133056640625,-0.9996337890625
1723023946.061,310,311,311,311,310,311,310,311,311,311,312,311,311,311,311,312,311,311,311,312,311,311,311,311,311,29.0,1.0,-23.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0321044921875,0.0133056640625,-0.9981689453125
1723023946.072,310,311,311,309,310,311,311,311,311,311,311,312,312,312,312,311,312,312,312,311,312,312,311,312,311,29.0,1.0,-23.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0321044921875,0.0133056640625,-0.9981689453125
1723023946.081,311,309,310,310,310,311,311,310,311,311,312,311,312,312,311,311,311,312,311,311,311,311,311,311,311,29.0,1.0,-23.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.032958984375,0.014404296875,-1.006103515625
1723023946.091,311,311,311,311,311,312,311,311,311,311,311,311,312,312,312,311,312,311,312,311,312,311,311,312,312,29.0,1.0,-23.0,0.0,-0.0610351525247097,0.0,-0.032958984375,0.014404296875,-1.0079345703125
1723023946.101,311,310,311,311,310,311,309,311,311,312,311,311,311,311,312,311,311,311,312,312,311,311,311,312,311,29.0,1.0,-23.0,0.1220703050494194,0.0,0.0,-0.0335693359375,0.0137939453125,-1.006103515625
1723023946.111,311,311,311,311,311,311,311,311,312,311,311,312,311,311,311,311,311,312,311,311,311,311,311,311,312,29.0,1.0,-23.0,0.1220703050494194,0.0,0.0,-0.0341796875,0.012939453125,-1.0025634765625
1723023946.121,311,311,311,311,311,311,311,311,310,311,312,314,311,311,311,312,312,311,311,311,311,312,311,311,311,29.0,1.0,-23.0,0.30517578125,0.0,-0.0610351525247097,-0.0333251953125,0.0126953125,-1.0006103515625
1723023946.131,310,309,311,311,311,312,311,311,312,311,311,311,312,311,312,312,311,311,312,312,311,312,312,311,312,29.0,1.0,-23.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0321044921875,0.012939453125,-1.00146484375
1723023946.141,311,311,311,311,311,311,311,311,311,311,312,311,312,312,311,311,312,312,311,311,311,313,311,312,311,29.0,1.0,-23.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0316162109375,0.0130615234375,-1.0028076171875
1723023946.151,311,311,312,311,311,302,312,311,311,311,311,311,312,311,312,312,311,312,312,312,312,312,311,312,311,30.0,1.0,-20.0,-0.2441406100988388,-0.1220703050494194,0.0,-0.031494140625,0.013671875,-1.0028076171875
1723023946.161,310,311,312,310,311,311,311,311,311,312,311,311,312,311,312,311,311,312,312,311,311,311,312,312,312,30.0,1.0,-20.0,-0.3662109076976776,-0.1220703050494194,0.0,-0.032470703125,0.0146484375,-1.0025634765625
1723023946.171,310,311,311,311,311,311,311,311,310,311,311,311,311,312,311,311,311,311,312,311,311,312,311,312,312,30.0,1.0,-20.0,-0.30517578125,-0.1220703050494194,0.0,-0.0338134765625,0.0147705078125,-1.003662109375
1723023946.181,309,311,311,311,311,311,311,311,311,311,311,311,311,312,312,312,311,312,311,311,311,311,312,312,312,30.0,1.0,-20.0,0.0610351525247097,0.0,0.0,-0.0335693359375,0.0135498046875,-1.00390625
1723023946.191,311,309,311,311,311,311,309,311,311,311,312,311,312,312,311,312,312,311,311,311,309,311,310,311,311,30.0,1.0,-20.0,0.4882812201976776,0.0610351525247097,0.0610351525247097,-0.032470703125,0.01220703125,-1.002197265625
1723023946.201,311,311,311,310,310,311,311,311,311,311,312,311,312,312,312,311,311,312,311,312,311,311,311,311,312,30.0,1.0,-20.0,0.6103515625,0.0,0.0610351525247097,-0.032470703125,0.011962890625,-1.0010986328125
1723023946.211,311,311,310,311,310,311,311,311,311,311,311,312,311,312,311,312,311,311,311,312,311,311,312,311,311,30.0,1.0,-20.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0330810546875,0.0125732421875,-1.0020751953125
1723023946.221,311,310,311,312,311,311,309,311,311,312,311,311,311,311,312,311,311,311,312,311,311,312,311,312,312,30.0,1.0,-20.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0338134765625,0.0137939453125,-1.0045166015625
1723023946.232,310,310,310,311,310,311,311,311,311,311,312,311,311,312,312,312,311,311,312,311,311,312,311,312,312,30.0,1.0,-20.0,-0.4882812201976776,-0.0610351525247097,0.0610351525247097,-0.0345458984375,0.014892578125,-1.005615234375
1723023946.241,311,311,311,311,311,311,311,311,311,311,311,311,311,311,312,312,311,311,312,312,311,311,311,311,311,30.0,1.0,-20.0,-0.4882812201976776,-0.0610351525247097,0.0610351525247097,-0.0350341796875,0.0152587890625,-1.004638671875
1723023946.251,311,311,311,311,311,311,311,312,312,310,311,312,311,311,311,312,312,311,311,311,311,312,311,311,310,29.0,1.0,-26.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.03466796875,0.0146484375,-1.00390625
1723023946.261,311,310,311,311,311,312,311,312,312,311,314,311,312,312,311,312,312,311,311,311,312,312,312,311,310,29.0,1.0,-26.0,0.30517578125,0.0,0.0,-0.03369140625,0.013916015625,-1.002685546875
1723023946.271,311,309,311,312,309,311,311,311,312,311,311,311,312,311,311,312,311,312,311,311,312,312,311,312,311,29.0,1.0,-26.0,0.54931640625,0.0610351525247097,0.0610351525247097,-0.0328369140625,0.013427734375,-1.000732421875
1723023946.281,311,311,311,311,311,311,311,311,311,311,311,312,312,311,312,311,311,311,311,311,311,312,311,311,311,29.0,1.0,-26.0,0.4272460639476776,0.0,0.0,-0.0328369140625,0.012939453125,-1.0
1723023946.291,311,311,310,309,311,312,312,311,311,311,311,312,312,311,312,311,311,312,311,312,311,312,311,312,311,29.0,1.0,-26.0,0.0,-0.0610351525247097,0.0,-0.0335693359375,0.0125732421875,-1.00146484375
1723023946.301,310,311,311,311,310,311,312,311,311,311,310,312,311,311,311,311,311,311,311,312,311,311,311,312,311,29.0,1.0,-26.0,-0.3662109076976776,-0.1220703050494194,0.0,-0.0333251953125,0.0126953125,-1.0045166015625
1723023946.311,311,311,311,311,310,311,311,311,311,311,312,311,312,311,312,311,312,312,312,311,311,311,311,311,312,29.0,1.0,-26.0,-0.4272460639476776,-0.1220703050494194,-0.0610351525247097,-0.0330810546875,0.013427734375,-1.0054931640625
1723023946.321,310,311,311,312,311,311,311,311,311,311,312,312,312,312,311,311,312,311,311,312,311,312,311,311,311,29.0,1.0,-26.0,0.0,0.0,0.0,-0.0340576171875,0.0135498046875,-1.0040283203125
1723023946.331,311,310,311,311,311,311,311,311,311,312,312,312,311,311,312,312,311,311,312,311,311,312,312,311,312,29.0,1.0,-26.0,0.4882812201976776,0.0610351525247097,0.0,-0.033935546875,0.0128173828125,-1.0029296875
1723023946.341,311,311,310,311,311,311,310,311,311,312,311,311,312,312,312,312,312,312,312,312,311,312,312,312,311,29.0,1.0,-26.0,0.7324218153953552,0.0610351525247097,0.0610351525247097,-0.0325927734375,0.0118408203125,-1.0018310546875
1723023946.351,311,311,311,311,311,311,311,311,311,311,312,312,312,312,311,311,312,311,312,311,311,311,311,311,311,28.0,1.0,-27.0,0.4272460639476776,0.0,0.0610351525247097,-0.0325927734375,0.0118408203125,-1.0010986328125
1723023946.361,310,310,311,311,311,311,311,311,311,311,312,312,312,311,311,312,311,311,311,312,312,311,312,312,310,28.0,1.0,-27.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.032958984375,0.01318359375,-1.001708984375
1723023946.371,311,311,310,311,310,311,311,311,311,312,311,311,312,312,311,311,311,311,311,311,311,311,311,311,312,28.0,1.0,-27.0,-0.6713866591453552,-0.1220703050494194,0.0,-0.032470703125,0.0150146484375,-1.0028076171875
1723023946.381,311,311,311,311,311,311,311,311,312,312,311,311,312,312,312,312,312,312,311,312,312,312,311,311,312,28.0,1.0,-27.0,-0.7324218153953552,-0.1220703050494194,-0.0610351525247097,-0.0318603515625,0.015869140625,-1.003662109375
1723023946.391,309,310,310,312,311,311,310,312,311,312,311,311,311,311,311,312,311,311,311,312,311,311,311,311,312,28.0,1.0,-27.0,-0.2441406100988388,-0.1220703050494194,0.0,-0.0321044921875,0.0157470703125,-1.0035400390625
1723023946.401,311,309,311,311,311,311,311,311,311,311,312,311,311,311,311,312,311,312,312,312,312,311,312,311,312,28.0,1.0,-27.0,0.3662109076976776,-0.0610351525247097,0.0,-0.033203125,0.014404296875,-1.0025634765625
1723023946.411,311,310,309,309,311,311,311,311,311,312,311,312,311,312,311,311,312,311,312,311,311,311,312,311,311,28.0,1.0,-27.0,0.7934569716453552,-0.0610351525247097,0.0610351525247097,-0.033935546875,0.01220703125,-1.0009765625
