"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744782920.222,0,1.4697853824454268,0.7612156598028414,0.6479614325367298,1.7066582411658722,4.180198968119808,4.08882749744138,2.0894509374921517,4.961860631019668,0.30875302707054986,-5.0,48.0,-10.0,9.33837890625,7.690429210662842,13.000487327575684,-0.9859619140625,0.0101318359375,0.2342529296875
1744782920.232,0,1.576262033221892,0.8342707810467498,0.7321129146150693,2.1438545653343812,4.180198968119808,4.067746396067079,2.1152422495457652,4.961860631019668,0.5176717909592573,-5.0,48.0,-10.0,9.58251953125,8.60595703125,13.427733421325684,-0.9862060546875,0.012939453125,0.2366943359375
1744782920.242,0,1.2380485440309248,0.6411603572745133,0.577011836749425,1.6046677437664163,4.342801019239039,4.195171585699427,2.193994270274349,5.053004451838198,0.3761132249035459,-5.0,48.0,-10.0,10.437010765075684,9.6435546875,13.793944358825684,-0.9906005859375,0.018310546875,0.23046875
1744782920.252,0,1.5402867178323214,0.8342707810467498,0.7175840260431108,1.897628447007367,4.212485732734866,4.08882749744138,2.167512672808872,4.987883295186623,0.3827401810958521,-5.0,48.0,-10.0,11.840819358825684,11.047362327575684,14.709471702575684,-0.9888916015625,0.0123291015625,0.219970703125
1744782920.262,0,1.253835331131518,0.6411603572745133,0.5526247408672221,1.675752450836998,4.342801019239039,4.10997110783456,2.193994270274349,4.974870112829411,0.4101268478280589,-5.0,48.0,-10.0,13.427733421325684,12.145995140075684,16.05224609375,-0.99169921875,0.00537109375,0.212158203125
1744782920.272,0,1.6311360769742975,0.9282287982941563,0.7693370238563602,1.930376601911871,4.212485732734866,4.067746396067079,2.167512672808872,4.961860631019668,0.36311766274453866,-5.0,48.0,-10.0,14.953612327575684,12.939452171325684,18.1884765625,-0.991455078125,0.0032958984375,0.1993408203125
1744782920.282,0,1.7250377715407705,1.0293295208941569,0.9143720332949515,2.109451714416555,4.115976276833217,4.08882749744138,1.9885494631098914,4.948854857347535,0.36311766274453866,-5.0,46.0,-10.0,16.29638671875,13.061522483825684,21.057126998901367,-0.9873046875,0.001708984375,0.187744140625
1744782920.302,0,1.8023760915237934,1.1192512815475428,0.9402801562627492,1.7274088424458662,4.115976276833217,4.08882749744138,2.1412624140233287,4.948854857347535,0.10598653711729225,-5.0,46.0,-10.0,17.2119140625,11.413573265075684,28.076169967651367,-0.986572265625,-0.008544921875,0.178466796875
1744782920.312,0,0.9197924463842635,0.8803754655538091,0.7542917323003501,1.244077160378979,4.212485732734866,4.10997110783456,1.8438532716925924,4.987883295186623,0.23198368721474932,-5.0,46.0,-10.0,17.15087890625,9.6435546875,32.04345703125,-0.9864501953125,-0.0201416015625,0.182373046875
1744782920.323,0,1.4697853824454268,0.8648147641863655,0.7175840260431108,0.6734331979071578,4.180198968119808,3.880821541681565,1.577459868168558,4.974870112829411,0.03755547350148805,-5.0,46.0,-10.0,17.333984375,7.019042491912842,35.888671875,-1.005126953125,-0.0457763671875,0.177734375
1744782920.332,0,1.6127229429906194,0.8648147641863655,0.5526247408672221,0.4527249610814402,4.115976276833217,4.10997110783456,2.167512672808872,4.974870112829411,0.061775812117665425,-5.0,46.0,-10.0,15.930174827575684,5.187987804412842,40.893550872802734,-1.0272216796875,-0.0560302734375,0.177978515625
1744782920.342,0,1.6127229429906194,0.775454410459831,0.6683258790135324,0.5827505713548053,4.244889372706334,4.2166284501702975,2.193994270274349,5.013920731348435,0.28132397901162365,-5.0,46.0,-10.0,12.390135765075684,4.21142578125,47.912593841552734,-1.043212890625,-0.050048828125,0.231201171875
1744782920.352,0,1.7250377715407705,0.8961304596608024,0.7032587954373899,0.14344282021305643,4.474982967740531,4.34668991284074,2.193994270274349,5.079078556351312,0,-5.0,46.0,-10.0,9.765625,5.493163585662842,56.518550872802734,-1.05322265625,-0.064697265625,0.299072265625
1744782920.362,0,2.2636239931923012,1.214514143804711,0.9402801562627492,0,4.474982967740531,4.3685873059157805,2.30225902125782,5.079078556351312,0,-5.0,46.0,-10.0,9.765625,11.962889671325684,67.32177734375,-1.056884765625,-0.059326171875,0.2940673828125
1744782920.372,0,2.4233648290640724,0.9778677620519552,0.8806130634952757,0.2867832134581308,4.609028288776714,4.47902199108102,2.357811964781254,5.092121073775665,0.22743409773789555,-5.0,46.0,-10.0,11.535643577575684,20.324705123901367,79.345703125,-1.0615234375,-0.0115966796875,0.2554931640625
1744782920.382,0,2.3313063272298606,1.156705706081522,0.8640662749217826,0.16011076773826394,4.882696174081791,4.704648446059514,2.5598775531579347,5.079078556351312,0.011913560091564806,-12.0,47.0,-6.0,14.282225608825684,24.475095748901367,89.41649627685547,-1.1075439453125,-0.003662109375,0.2598876953125
1744782920.392,0,2.613756346460815,1.214514143804711,1.0396935922566415,0.323762758156527,5.128239367059803,4.983827037432909,2.5897299362651887,4.754218494180881,0,-12.0,47.0,-6.0,16.6015625,25.024412155151367,97.10692596435548,-1.2191162109375,-0.0294189453125,0.30712890625
1744782920.412,0.03554115279618809,3.0465387901071033,1.557298100275162,0.931587605189752,2.41623657043322,6.361790572569819,5.223551270914177,1.577459868168558,4.137324537020772,0.17789302413453364,-12.0,47.0,-6.0,31.066892623901367,37.9638671875,92.77342987060548,-1.5933837890625,-0.1783447265625,0.3408203125
1744782920.423,0.01789670731124418,2.9936092891415367,1.336126780033216,0.8806130634952757,0.7702218079403752,6.5595673235433924,5.078942000427362,1.8912109260373282,3.7567036655412256,0,-12.0,47.0,-6.0,31.066892623901367,37.9638671875,92.77342987060548,-1.727294921875,-0.310791015625,0.2955322265625
1744782920.432,0,0,0,0.39694354496498063,0.02118988023148904,13.852896633875206,4.390547818390551,1.3400125837562984,3.0822923267164013,0,-12.0,47.0,-6.0,36.68212890625,48.461910247802734,101.19628143310548,-1.84326171875,-0.377197265625,0.0504150390625
1744782920.442,0.01724062510961185,1.504795127597624,0.4226836286547439,0.3645960661788716,0,6.519784070000611,3.5804283204374636,0.6850307506405175,2.3635753516296694,0,-12.0,47.0,-6.0,29.479978561401367,53.161617279052734,147.705078125,-1.84326171875,-0.377197265625,0.0504150390625
1744782920.452,0.021529850000905307,1.1760648968441791,0.14577244334324835,0.26054146456040755,0,6.012982685148866,4.750537993675055,0.5668553150297303,2.447734881179216,0.3567475549294588,-12.0,47.0,-6.0,29.479978561401367,53.161617279052734,147.705078125,-1.9229736328125,-0.4454345703125,-0.0340576171875
1744782920.462,0,0,0,0,0.02253668017374491,8.023437465247618,3.350052476114302,0.03443182060698074,1.0584227491909048,0,-12.0,47.0,-6.0,14.709471702575684,36.865234375,177.24607849121094,-2.1796875,-0.3353271484375,0.004638671875
1744782920.472,0,0.32298280000385926,0,0,0,7.548434766056487,3.0208519536165164,0,1.6566026721376743,0,-12.0,47.0,-6.0,-28.137205123901367,-10.437010765075684,173.46189880371094,-2.1796875,-0.3353271484375,0.004638671875
1744782920.482,0.01724062510961185,0,0,0,0.19977873390444334,3.0404527505132033,1.5723953423941415,0,0.5884221405111657,0,-21.0,42.0,-9.0,-28.137205123901367,-10.437010765075684,173.46189880371094,-2.1968994140625,-0.12255859375,0.0916748046875
1744782920.492,0,0.06962371070737375,0,0.10235466301021164,0.09862638413618419,0.889690282325653,0.8733481007584578,0,0.5065488899234457,0,-21.0,42.0,-9.0,-53.283687591552734,-10.498045921325684,136.53564453125,-1.88134765625,0.1146240234375,0.2598876953125
1744782920.512,0,0,0,0.016713367655665463,0.15334076541515632,0.1299185309110694,0.09447508486650416,0,0.42609485772646044,0,-21.0,42.0,-9.0,-106.20116424560548,19.71435546875,103.02733612060548,-1.0687255859375,0.7347412109375,0.394775390625
1744782920.522,0,0,0,0.0279205558397427,0.515820466366474,0.14278953302732666,0.09447508486650416,0,0.45608697295554285,0,-21.0,42.0,-9.0,-116.76024627685548,50.292964935302734,99.12108612060548,-0.552001953125,1.51123046875,0.28955078125
1744782920.532,0,0,0,0.043570735534418606,0.061744097692089446,0.14278953302732666,0.09447508486650416,0,0.4762024767093041,0,-21.0,42.0,-9.0,-137.51220703125,92.40721893310548,98.20555877685548,-0.0029296875,1.885498046875,0.308349609375
1744782920.544,0,0,0,0.043570735534418606,0.11856592612840755,0.13628252512166716,0.10972929764349129,0,0.5167090628358278,0,-21.0,42.0,-9.0,-137.51220703125,92.40721893310548,98.20555877685548,-0.0029296875,1.885498046875,0.308349609375
1744782920.552,0,0,0,0.04992482420841369,0.057438245197243346,0.15623103289109427,0.14115101327368054,0,0.5268910084953743,0,-21.0,42.0,-9.0,-128.41796875,74.89013671875,98.51073455810548,0.396240234375,1.949951171875,0.30322265625
1744782920.562,0,0,0,0.042570029985565735,0.09060831054130933,0.18481362842792842,0.14115101327368054,0,0.5370943969321637,0,-21.0,42.0,-9.0,-95.03173065185548,19.8974609375,92.95653533935548,0.103271484375,1.547119140625,0.212158203125
1744782920.572,0,0,0,0.043570735534418606,0.44718024802827094,0.17024001816455747,0.14423385327900945,0,0.5370943969321637,0,-27.0,38.0,-10.0,-51.635738372802734,-39.0625,85.99852752685547,-0.55224609375,0.9998779296875,0.2474365234375
1744782920.582,0,0,0,0.036011537213363115,0,0.16316477201554147,0.15371237424925666,0,0.5370943969321637,0,-27.0,38.0,-10.0,-15.869139671325684,-61.035152435302734,80.74950408935547,-0.849365234375,0.66259765625,0.38330078125
1744782920.592,0,0,0,0.042570029985565735,0.11269390443967202,0.16316477201554147,0.15371237424925666,0,0.5370943969321637,0,-27.0,38.0,-10.0,7.019042491912842,-37.04833984375,79.7119140625,-0.6051025390625,0.56787109375,0.3834228515625
1744782920.623,0,0,0,0.042570029985565735,0.03987866218415022,0.14278953302732666,0.11510661226980747,0,0.5370943969321637,0,-27.0,38.0,-10.0,81.97020721435547,-18.24951171875,51.269527435302734,-0.1707763671875,0.172607421875,0.1409912109375
1744782920.632,0,0,0,0.025767162652307513,0,0.1299185309110694,0.11510661226980747,0,0.5370943969321637,0,-27.0,38.0,-10.0,76.23291015625,-8.544921875,43.090816497802734,-0.0338134765625,-0.0040283203125,0.0206298828125
1744782920.644,0,0,0,0.01886318551688057,0,0.14278953302732666,0.12345045571037766,0,0.5167090628358278,0,-27.0,38.0,-10.0,63.354488372802734,0.9765624403953552,41.625972747802734,-0.0338134765625,-0.0040283203125,0.0206298828125
1744782920.652,0,0,0,0.013374581421843374,0,0.14278953302732666,0.12063195431937214,0,0.5167090628358278,0,-27.0,38.0,-10.0,63.354488372802734,0.9765624403953552,41.625972747802734,0.0340576171875,0.3077392578125,-0.0721435546875
1744782920.662,0,0,0,0.02000769215060516,0,0.14278953302732666,0.12345045571037766,0,0.5370943969321637,0,-27.0,38.0,-10.0,54.748531341552734,2.44140625,38.2080078125,0.0208740234375,0.4901123046875,-0.1427001953125
1744782920.672,0,0,0,0,0,0.6437818809050119,0.14115101327368054,0,0.703031220348223,0,-29.0,36.0,-10.0,52.551265716552734,-0.1220703050494194,30.334470748901367,0.0208740234375,0.4901123046875,-0.1427001953125
1744782920.682,0,0,0,0.022441537089991682,0,0.14278953302732666,0.14115101327368054,0,0.49641083078357773,0,-29.0,36.0,-10.0,50.964351654052734,-1.5258787870407104,20.935056686401367,-0.00048828125,0.373291015625,-0.16650390625
1744782920.692,0,0,0,0,0,0.4136393423951328,0.15371237424925666,0,0.7452358393140023,0,-29.0,36.0,-10.0,44.982906341552734,-2.13623046875,12.023924827575684,-0.0145263671875,0.257080078125,-0.1849365234375
1744782920.702,0,0,0,0,0,0.4028547071321407,0.14115101327368054,0,0.703031220348223,0,-29.0,36.0,-10.0,33.3251953125,-2.868652105331421,3.967284917831421,-0.0316162109375,0.193603515625,-0.1983642578125
1744782920.722,0,0,0,0,0,0.4136393423951328,0.11510661226980747,0,0.5370943969321637,0,-29.0,36.0,-10.0,5.187987804412842,-1.15966796875,-9.21630859375,-0.0684814453125,0.268798828125,-0.15185546875
1744782920.734,0,0,0,0.024398131905125926,0,0.13628252512166716,0.10972929764349129,0,0.5370943969321637,0,-29.0,36.0,-10.0,-11.962889671325684,2.624511480331421,-19.8974609375,-0.0684814453125,0.268798828125,-0.15185546875
1744782920.742,0,0,0,0,0,0.17024001816455747,0.10449897420119007,0,0.5370943969321637,0,-29.0,36.0,-10.0,-16.2353515625,1.5258787870407104,-26.916501998901367,-0.0888671875,0.3243408203125,-0.0863037109375
1744782920.752,0,0,0,0.025767162652307513,0,0.1299185309110694,0.13810630543022406,0,0.5167090628358278,0,-29.0,36.0,-10.0,-16.2353515625,1.5258787870407104,-26.916501998901367,-0.0888671875,0.3243408203125,-0.0863037109375
1744782920.762,0,0,0,0.025076087613522487,0,0.13628252512166716,0.10449897420119007,0,0.5167090628358278,0,-29.0,36.0,-10.0,-17.15087890625,0.0610351525247097,-35.09521484375,-0.1458740234375,0.3017578125,-0.0400390625
1744782920.772,0,0,0,0.01886318551688057,0,0.14278953302732666,0.09447508486650416,0,0.5370943969321637,0,-20.0,37.0,-18.0,-11.108397483825684,-1.4038084745407104,-52.185054779052734,-0.18359375,0.294921875,-0.010009765625
1744782920.782,0,0,0,0,0,0.3816881877825534,0.09941459159371967,0,0.6820307991560537,0,-20.0,37.0,-18.0,-11.108397483825684,-1.4038084745407104,-52.185054779052734,-0.18359375,0.294921875,-0.010009765625
1744782920.792,0,0,0,0.01886318551688057,0,0.1494391627495757,0.08502636303304811,0,0.5884221405111657,0,-20.0,37.0,-18.0,-8.23974609375,-2.0751953125,-61.096187591552734,-0.25146484375,0.34912109375,0.016357421875
1744782920.802,0,0,0,0.01886318551688057,0.017383548553364454,0.1299185309110694,0.09692679588938621,0,0.5268910084953743,0,-20.0,37.0,-18.0,-4.150390625,-3.967284917831421,-81.17675018310547,-0.25146484375,0.34912109375,0.016357421875
1744782920.822,0,0,0,0.014741711990757037,0,0.021371357936850428,0.09447508486650416,0,0.5268910084953743,0,-20.0,37.0,-18.0,2.0751953125,-5.798339366912842,-104.61425018310548,-0.427490234375,0.45556640625,0.0234375
1744782920.833,0,0,0,0.025767162652307513,0,0.11168871856051947,0.09692679588938621,0,0.5268910084953743,0,-20.0,37.0,-18.0,5.126952648162842,-6.408690929412842,-116.76024627685548,-0.49658203125,0.4400634765625,0.0382080078125
1744782920.842,0,0,0,0.026471502021257292,0,0.021371357936850428,0.049381375877283064,0,0.5370943969321637,0,-20.0,37.0,-18.0,6.835937023162842,-6.469726085662842,-128.35693359375,-0.49658203125,0.4400634765625,0.0382080078125
1744782920.852,0,0,0,0.026471502021257292,0.017383548553364454,0.11168871856051947,0.09205932303770531,0,0.5370943969321637,0,-20.0,37.0,-18.0,6.835937023162842,-6.469726085662842,-128.35693359375,-0.686767578125,0.4171142578125,0.0780029296875
1744782920.862,0,0,0,0.026471502021257292,0,0.11168871856051947,0.06781882142599312,0,0.5884221405111657,0,-20.0,37.0,-18.0,9.21630859375,-4.638671875,-150.5126953125,-0.8470458984375,0.4249267578125,0.1324462890625
1744782920.872,0,0,0,0.023733150948153457,0,0.11168871856051947,0.049381375877283064,0,0.5370943969321637,0,-20.0,42.0,-11.0,9.21630859375,-4.638671875,-150.5126953125,-0.8470458984375,0.4249267578125,0.1324462890625
1744782920.882,0,0,0,0,0,0.08941035578554547,0.020075478336057603,0,0.49641083078357773,0,-20.0,42.0,-11.0,9.1552734375,-2.624511480331421,-161.49900817871094,-1.2156982421875,0.4664306640625,0.251220703125
1744782920.892,0,0,0,0,0,0.10025828942939043,0.015422520986793154,0,0.4762024767093041,0,-20.0,42.0,-11.0,0.9155272841453552,0.6713866591453552,-182.4340667724609,-1.2156982421875,0.4664306640625,0.251220703125
1744782920.902,0,0,0,0,0.05125335873476853,0.08420604525949725,0.014575463031094507,0,0.36680787877207915,0,-20.0,42.0,-11.0,0.9155272841453552,0.6713866591453552,-182.4340667724609,-1.406005859375,0.48828125,0.273193359375
1744782920.922,0,0.046084459880290245,0,0.08192195525074376,0,0.5288212570039247,0.8219710076334659,0,0.5987478114909657,0,-20.0,42.0,-11.0,22.766111373901367,55.297847747802734,-135.19287109375,-2.111083984375,1.72119140625,0.1351318359375
1744782920.933,0,0.176649649630145,0,0.22042337311561971,0,1.3942965588706318,1.5723953423941415,0,0.981761406417951,0,-20.0,42.0,-11.0,41.992183685302734,44.311519622802734,-99.24315643310548,-2.111083984375,1.72119140625,0.1351318359375
1744782920.943,0.010481168447516363,0.29500161430777494,0,0.3015848934745277,0,2.2862350307223385,1.6092559807106015,0.056950311380741185,1.4730384920456325,0,-20.0,42.0,-11.0,15.014647483825684,-29.602048873901367,-142.63916015625,-1.9166259765625,0.32666015625,0.8258056640625
1744782920.952,0.015993484964731384,0.5519120495590607,0.012182564899404264,0.5117033443807447,0,3.0404527505132033,2.2368560740886987,0.353721102373099,2.172444921789296,0,-20.0,42.0,-11.0,1.7089842557907104,-51.513668060302734,-197.2045745849609,-1.9166259765625,0.32666015625,0.8258056640625
1744782920.962,0.016606437040390307,0.5919953308253006,0.022027783615017213,0.577011836749425,0,3.5590907958969926,2.4516356859081676,0.5871525702528559,2.7874513953414817,0,-20.0,42.0,-11.0,1.7089842557907104,-51.513668060302734,-197.2045745849609,-1.667724609375,-1.6195068359375,-0.000732421875
1744782920.972,0.013225438110953395,0.5919953308253006,0.04363208461364755,0.6085461451837983,0,3.5890286096985764,2.389116961521881,0.662333793776405,2.848608783024937,0,-9.0,44.0,-1.0,15.930174827575684,-61.035152435302734,-165.58836364746094,-1.705322265625,-1.4053955078125,0.258056640625
1744782920.982,0,0.5519120495590607,0.04363208461364755,0.5647258597407586,0,3.41117349819483,2.4046598549189615,0.6965871175505604,2.848608783024937,0,-9.0,44.0,-1.0,7.385253429412842,-58.166500091552734,-154.72412109375,-1.705322265625,-1.4053955078125,0.258056640625
1744782920.992,0,0.5519120495590607,0.05628246182479001,0.6085461451837983,0,3.2662145903831723,2.4516356859081676,0.7201207915701036,2.9344690413798364,0,-9.0,44.0,-1.0,7.385253429412842,-58.166500091552734,-154.72412109375,-1.3468017578125,-0.0220947265625,-0.092041015625
1744782921.002,0,0.5519120495590607,0.07403801475360054,0.5526247408672221,0,3.209061064931115,2.4516356859081676,0.7321001724636147,2.971350565084544,0,-9.0,44.0,-1.0,-20.263669967651367,-9.765625,-142.88330078125,-1.0279541015625,0.213623046875,-0.404052734375
1744782921.022,0,0.4948373228205355,0.1644082103980246,0.6085461451837983,0,3.1523825834442953,2.5471544500420076,0.5769395596646075,3.2557306240333954,0,-9.0,44.0,-1.0,-10.620116233825684,-40.405269622802734,-61.584468841552734,-0.926025390625,-0.113037109375,0.0423583984375
